@LOAD,21592,2101170230,22401DA31E2325BA2B0C1EE3,383B3A3B3C43,027522000F22#
@LOAD,21592,2101170300,22471DA31E2325BA2B131EE3,383B3A3B3C43,027422000E22#
@LOAD,21592,2101170330,22471DA31E2325B32B0C1EE3,373B3A3B3C43,027222001122#
@LOAD,21592,2101170400,224F1DA31E2325BA2B0C1EEB,363B3A3B3C43,025E22001022#
@LOAD,21592,2101170430,22561DA31E2325BA2B131EE3,363B3A3B3C43,026622000F22#
@LOAD,21592,2101170500,225D1DAB1E2325BA2B0C1EE3,353B3A3B3C43,027222000F22#
@LOAD,21592,2101170530,22651DAB1E2325BA2B0C1EEB,343B3A3B3C43,026B22000E22#
@LOAD,21592,2101170600,226D1DAB1E2325B32B0C1EE3,343B3A3B3C43,026922001022#
@LOAD,21592,2101170630,226D1DB31E2325B32B041EE3,333B3B3B3C43,027422000E22#
@LOAD,21592,2101170700,227C1DB31E2325BA2B041EE3,323A3B3B3C43,026922000E22#
@LOAD,21592,2101170730,22831DB31E2325BA2B0C1EE3,323A3B3B3C43,026922000E22#
@LOAD,21592,2101170800,228B1DBB1E1C25B32B041EE3,313A3B3B3C43,026922000E22#
@LOAD,21592,2101170830,22921DBB1E2325B32B041EE3,313A3B3B3C43,026922000E22#
@LOAD,21592,2101170900,22921DBB1E2325BA2B0C1EE3,303A3B3B3C43,026D22001022#
@LOAD,21592,2101170930,22A21DC31E2325BA2B041EE3,2F3A3B3B3C43,026422000E23#
@LOAD,21592,2101171000,22A21DC31E2325BA2B0C1EE3,2F3A3B3B3C43,026D22000E23#
@LOAD,21592,2101171030,22A21DC31E2325BA2B041EE3,2F3A3B3B3C43,025A22000F23#
@LOAD,21592,2101171100,22A91DCB1E2A25BA2B041EE3,2F3A3B3B3C43,025C22000F23#
@LOAD,21592,2101171130,22A91DD41E2A25BA2B041EE3,2F393B3B3C43,025A22000E23#
@LOAD,21592,2101171200,22A21DD41E2A25BA2B041EE3,30393B3B3C43,025822000F23#
@LOAD,21592,2101171230,22991DCB1E2A25BA2B041EE3,31393B3B3C43,024122000E23#
@LOAD,21592,2101171300,22921DD41E2A25C22B041EE3,32393B3C3D42,024722000E23#
@LOAD,21592,2101171330,22831DDC1E2A25C22AFB1EE3,33393B3C3D42,025222000F24#
@LOAD,21592,2101171400,227C1DD41E2325C22B041EE3,34393B3C3D42,024922000F24#
@LOAD,21592,2101171430,22751DDC1E2A25C22AFB1EE3,36393B3C3D42,025422000F24#
@LOAD,21592,2101171500,226D1DDC1E2A25C22B041EE3,37383B3C3D42,024D22000F24#
@LOAD,21592,2101171530,225D1DE41E2A25C22AFB1EE3,38383B3C3D42,024B22000F24#
@LOAD,21592,2101171600,225D1DE41E2A25C22AFB1EE3,3A383B3C3D42,024922000E24#
@LOAD,21592,2101171630,224F1DE41E3125C22AFB1EE3,3B383B3C3D42,025922000F23#
@LOAD,21592,2101171700,22471DE41E2A25C22AFB1EE3,3C383B3C3D42,025E22000F23#
@LOAD,21592,2101171730,22401DE41E2A25C22AF31EE3,3D383B3C3D42,026C22001023#
@LOAD,21592,2101171800,22471DE41E3125C22AF31EDB,3D393B3C3D42,027622000F23#
@LOAD,21592,2101171830,22401DE41E3125C92AFB1EE3,3E393B3C3D42,025622000E23#
@LOAD,21592,2101171900,22401DDC1E2A25C22AFB1EE3,3E393B3C3D42,026B22000E23#
@LOAD,21592,2101171930,22471DE41E3125C22AF31EE3,3E393B3C3D42,025322001023#
@LOAD,21592,2101172000,224F1DDC1E3125C22AEC1EDB,3E393B3C3D42,026322000E23#
@LOAD,21592,2101172030,224F1DE41E3A25C92AEC1EDB,3E393B3C3D42,026F22000E23#
@LOAD,21592,2101172100,22561DE41E3125C92AF31EE3,3D393B3C3D42,026022000F23#
@LOAD,21592,2101172130,225D1DE41E3125C22AF31EDB,3D3A3B3C3D42,026922000E22#
@LOAD,21592,2101172200,225D1DDC1E3125C22AF31EE3,3C3A3B3C3D42,026C22000E22#
@LOAD,21592,2101172230,226D1DE41E3125C92AF31EDB,3C3A3B3C3D42,026522000F22#
@LOAD,21592,2101172300,226D1DDC1E3A25C92AF31EE3,3B3A3B3C3D42,026622000F22#
@LOAD,21592,2101172330,227C1DDC1E3125C92AEC1EDB,3B3A3B3C3D42,027122000E22#
@LOAD,21592,2101180000,22831DDC1E3A25C92AEC1EDB,3A3A3B3C3D42,027022001022#
@LOAD,21592,2101180030,22921DDC1E3A25C92AEC1EDB,393A3B3C3D42,026E22001022#
@LOAD,21592,2101180100,22991DDC1E3A25C92AEC1EDB,393A3B3C3D42,027022001022#
@LOAD,21592,2101180130,22A21DD41E3125C92AEC1EDB,383A3B3C3D42,026222000F22#
@LOAD,21592,2101180200,22A21DDC1E3A25C92AE41EDB,373A3B3C3D42,025A22000E22#
@LOAD,21592,2101180230,22A91DDC1E3125C92AE41EDB,373B3B3C3D42,026522001023#
@LOAD,21592,2101180300,22B11DDC1E3A25C92AE41EDB,373B3B3C3D42,027422001023#
@LOAD,21592,2101180330,22B11DDC1E3A25C92AE41EDB,363B3B3C3D42,026222000E23#
@LOAD,21592,2101180400,22B81DDC1E3A25C92AE41EDB,363B3B3C3D42,026822000E23#
@LOAD,21592,2101180430,22BF1DE41E3A25C92AE41ED3,363A3B3C3D42,026822000E23#
@LOAD,21592,2101180500,22BF1DDC1E3A25C92AE41EDB,363A3B3C3D42,027622000E23#
@LOAD,21592,2101180530,22C71DDC1E3A25C92AE41EDB,363A3B3C3D42,026722001123#
@LOAD,21592,2101180600,22C71DE41E3A25C92AE41EDB,363A3B3C3D42,027322001023#
@LOAD,21592,2101180630,22C71DE41E3A25C92AE41EDB,363A3B3C3D42,027222000E23#
@LOAD,21592,2101180700,22CF1DE41E3A25C92ADD1EDB,363A3B3C3D42,027322000E23#
@LOAD,21592,2101180730,22CF1DEC1E3A25C92ADD1EDB,353A3B3C3D42,027722000F23#
@LOAD,21592,2101180800,22CF1DEC1E3A25C92AE41EDB,353A3B3C3D42,026C22000F23#
@LOAD,21592,2101180830,22D61DF41E3A25D12AE41EDB,353A3B3C3D42,027122000F23#
@LOAD,21592,2101180900,22D61DEC1E4125D12ADD1EDB,353A3B3C3D42,026222001023#
@LOAD,21592,2101180930,22DE1DF41E4125D12ADD1EDB,353A3B3C3D42,025A22000F23#
@LOAD,21592,2101181000,22DE1DF41E4125C92ADD1EDB,353A3B3C3D42,024B22000E23#
@LOAD,21592,2101181030,22DE1DF41E4125D12ADD1EDB,353A3B3C3D42,025322000F23#
@LOAD,21592,2101181100,22DE1DF41E3A25D12ADD1EDB,353A3B3C3D42,024C22000E23#
@LOAD,21592,2101181130,22DE1DF41E4125C92ADD1EDB,363A3B3C3D42,025322000E23#
@LOAD,21592,2101181200,22DE1DFC1E4125C92ADD1ED3,373A3B3C3D42,025122001023#
@LOAD,21592,2101181230,22D61E061E4125D12ADD1EDB,373A3B3C3D42,025922000F23#
@LOAD,21592,2101181300,22CF1E061E4125D12ADD1EDB,383A3B3C3D42,025F22000E23#
@LOAD,21592,2101181330,22C71DFC1E4125D12AD61EDB,393A3B3C3D42,025222000F23#
@LOAD,21592,2101181400,22C71E061E4125C92ADD1EDB,3A3A3B3C3D42,026022000E23#
@LOAD,21592,2101181430,22B11DFC1E4825D12AD61EDB,3B3A3B3C3D42,026022000E24#
@LOAD,21592,2101181500,22B11E061E4825D12ADD1ED3,3C3A3B3C3D42,025122000E23#
@LOAD,21592,2101181530,22B11E061E4825D12AD61ED3,3D3A3B3C3D42,025622001023#
@LOAD,21592,2101181600,22A91E061E4825D12AD61ED3,3E3A3B3C3D42,025422000E23#
@LOAD,21592,2101181630,22A91E061E4125D12AD61ED3,3F3A3B3C3D42,024F22000E23#
@LOAD,21592,2101181700,22A21E061E4125D12AD61ED3,3F3A3B3C3D42,026322000F23#
@LOAD,21592,2101181730,22A21E061E4825D12AD61ED3,403A3B3C3D42,026122001023#
@LOAD,21592,2101181800,22A21DFC1E4125D12AD61ED3,403A3B3C3D42,025422001023#
@LOAD,21592,2101181830,22A21DFC1E4825D12AD61ED3,403A3B3C3D42,026422001023#
@LOAD,21592,2101181900,22A91DFC1E4825D12ACD1ED3,403A3B3C3D42,026222000E23#
@LOAD,21592,2101181930,22A91E061E4825D12AD61ED3,403A3B3C3D42,026A22000E23#
@LOAD,21592,2101182000,22B11DFC1E4825D12AD61ED3,403B3B3C3D42,026622000E23#
@LOAD,21592,2101182030,22B11DFC1E4825D12ACD1ED3,403B3B3C3D42,026722000E23#
@LOAD,21592,2101182100,22BF1DFC1E4825D12ACD1ED3,403B3B3C3D42,025F22000F23#
@LOAD,21592,2101182130,22BF1DF41E4825D12ACD1ED3,3F3B3B3C3D42,026E22000E23#
@LOAD,21592,2101182200,22BF1DFC1E4825D12ACD1ED3,3F3B3B3C3D42,026622001023#
@LOAD,21592,2101182230,22C71DFC1E4F25D92ACD1ECA,3F3B3B3C3D42,027722000E23#
@LOAD,21592,2101182300,22CF1DF41E4F25D12ACD1ECA,3E3B3B3C3D42,027022000F23#
@LOAD,21592,2101182330,22D61DF41E4F25D12AC61ED3,3E3B3B3C3D42,026D22000F23#
@LOAD,21592,2101190000,22D61DFC1E4825D12ACD1ED3,3E3C3B3C3D42,026422000E23#
@LOAD,21592,2101190030,22E51DFC1E4825D12ACD1ECA,3D3C3B3C3D42,026822001023#
@LOAD,21592,2101190100,22E51DFC1E4F25D12ACD1ED3,3D3C3B3C3D42,025622001023#
@LOAD,21592,2101190130,22F41DFC1E4F25D12AC61ED3,3C3C3B3C3D42,026322001023#
@LOAD,21592,2101190200,22F41DFC1E4F25D92AC61ECA,3C3C3B3C3D42,026322000E23#
@LOAD,21592,2101190230,23051E061E4F25D92AC61ED3,3C3C3B3C3D42,026622000E23#
@LOAD,21592,2101190300,23051DFC1E5625D92AC61ED3,3B3C3C3C3D42,026722000F23#
@LOAD,21592,2101190330,230C1DFC1E4F25D12AC61ED3,3B3C3C3C3D42,026C22000F23#
@LOAD,21592,2101190400,23131E061E5625D92ABE1ECA,3A3C3C3C3D42,026C22001123#
@LOAD,21592,2101190430,23221E061E5625D92AC61ED3,3A3C3C3C3D42,026622000F23#
@LOAD,21592,2101190500,23221E061E4F25D12ABE1ECA,393C3C3C3D42,026122001023#
@LOAD,21592,2101190530,232A1E061E5625D12AC61ECA,393C3C3C3D42,026E22001023#
@LOAD,21592,2101190600,232A1E061E4F25D92ACD1ED3,383C3C3C3D42,025422000E23#
@LOAD,21592,2101190630,23311E061E4F25D12AC61ED3,373C3C3C3D42,025E22001023#
@LOAD,21592,2101190700,23391E0E1E4F25D92AC61ED3,373C3C3C3D42,025D22000E23#
@LOAD,21592,2101190730,23411E0E1E4F25D12AC61ECA,373C3C3C3D42,026322000E23#
@LOAD,21592,2101190800,23411E161E4F25D92AC61ECA,363C3C3C3D42,026F22001123#
@LOAD,21592,2101190830,234F1E161E5625E02AC61ECA,363C3C3C3E43,025E22000F23#
@LOAD,21592,2101190900,234F1E161E4F25D92AC61ECA,353C3C3C3D42,026822000E23#
@LOAD,21592,2101190930,235E1E0E1E5625E02AC61ED3,353B3C3C3E43,027422001023#
@LOAD,21592,2101191000,23661E161E4F25E02ABE1ED3,343B3C3C3E43,027022000E23#
@LOAD,21592,2101191030,23661E161E5625E02ABE1ED3,343B3C3C3E43,026C22001023#
@LOAD,21592,2101191100,23661E1E1E5625D92AC61ED3,343B3C3C3E43,026822000E23#
@LOAD,21592,2101191130,23661E1E1E5625E02AC61EDB,343B3C3C3E43,026022001023#
@LOAD,21592,2101191200,235E1E261E5625E02ABE1ED3,353B3C3C3E43,026222000F23#
@LOAD,21592,2101191230,23571E261E5E25E02AC61ED3,353B3C3C3E43,026222000E23#
@LOAD,21592,2101191300,23571E261E5E25E02ABE1ED3,363B3C3C3E43,025C22000F23#
@LOAD,21592,2101191330,23571E2E1E5625E02ABE1ED3,373B3C3C3E43,025A22000E23#
@LOAD,21592,2101191400,234F1E2E1E5625E02ABE1ED3,383B3C3C3E43,025822000E23#
@LOAD,21592,2101191430,23481E2E1E5625E02ABE1ED3,393B3C3C3E43,025122001023#
@LOAD,21592,2101191500,23481E371E5E25E02ABE1ECA,393A3C3C3E43,025522000F23#
@LOAD,21592,2101191530,23411E2E1E5E25E02AB71ED3,3A3A3C3C3E43,025F22000F23#
@LOAD,21592,2101191600,23391E371E5E25E72ABE1ED3,3B3A3C3C3E43,025D22000F23#
@LOAD,21592,2101191630,23391E371E5E25E02ABE1ED3,3C3A3C3C3E43,026522000E23#
@LOAD,21592,2101191700,23391E371E5E25E72ABE1ED3,3C3A3C3C3E43,026422001023#
@LOAD,21592,2101191730,23391E3F1E6525E02AB71ED3,3D3A3C3C3E43,027322000F23#
@LOAD,21592,2101191800,23391E371E6525E72AB71ED3,3D3A3C3C3E43,026E22000F23#
@LOAD,21592,2101191830,23391E371E5E25E02AB71ED3,3D3A3C3C3E43,026B22001123#
@LOAD,21592,2101191900,23391E371E5E25E02AB71ED3,3D3B3C3C3E43,027122000F23#
@LOAD,21592,2101191930,23411E3F1E6525E02AB71ED3,3D3B3C3C3E43,026922000E23#
@LOAD,21592,2101192000,23481E371E5E25E02AAF1ECA,3D3B3C3C3E43,026F22000E23#
@LOAD,21592,2101192030,234F1E3F1E6525E02AB71ECA,3D3B3C3C3E43,026C22001023#
@LOAD,21592,2101192100,23571E371E6525E02AAF1ECA,3C3B3C3C3E43,026322000F23#
@LOAD,21592,2101192130,234F1E371E6525E02AB71ED3,3C3B3C3C3E43,026622000F23#
@LOAD,21592,2101192200,235E1E371E6525E02AB71ECA,3C3B3C3C3E43,026122001123#
@LOAD,21592,2101192230,235E1E371E6D25E02AAF1ED3,3B3B3C3D3E43,026722000E23#
@LOAD,21592,2101192300,23661E3F1E6525E02AAF1ECA,3B3B3C3D3E43,025F22000E23#
@LOAD,21592,2101192330,236E1E371E6D25E72AAF1ECA,3A3B3C3D3E43,025A22000E23#
@LOAD,21592,2101200000,237D1E3F1E6525E02AB71ECA,3A3B3C3D3E43,025A22001023#
@LOAD,21592,2101200030,23841E3F1E6D25E02AAF1ECA,393B3C3D3E43,026022001023#
@LOAD,21592,2101200100,238B1E3F1E6D25E72AAF1ECA,393B3C3D3E43,026E22001023#
@LOAD,21592,2101200130,239A1E3F1E6525E02AAF1ECA,383B3C3D3E43,026222000E23#
@LOAD,21592,2101200200,239A1E3F1E6D25E72AA81ECA,383B3C3D3E43,025D22000E23#
@LOAD,21592,2101200230,239A1E3F1E6D25E72AA81ECA,373B3C3D3E43,026322000E23#
@LOAD,21592,2101200300,23A31E471E6525E72AA81ECA,373B3C3D3E43,026222000E23#
@LOAD,21592,2101200330,23A31E471E6D25E72AAF1ECA,363B3C3D3E43,026922000F23#
@LOAD,21592,2101200400,23B11E471E6D25E72AA81ECA,363B3C3D3E43,026922000E22#
@LOAD,21592,2101200430,23B11E4F1E6525E72AA81ECA,353B3C3D3E43,026622000E22#
@LOAD,21592,2101200500,23C01E4F1E6D25E72AAF1ECA,353B3C3D3E43,026522000E22#
@LOAD,21592,2101200530,23C01E4F1E6D25E72AA81ECA,343B3C3D3E43,027422000E22#
@LOAD,21592,2101200600,23C71E571E6D25E72AA81ECA,343B3C3D3E43,026722000E22#
@LOAD,21592,2101200630,23D01E571E6D25E72AA81EC2,333B3C3D3E43,026922000F22#
@LOAD,21592,2101200700,23D71E571E6D25E72AA81EC2,333B3C3D3E43,026B22001022#
@LOAD,21592,2101200730,23E61E5F1E7425E72AA81ECA,323B3C3D3E43,027522000F22#
@LOAD,21592,2101200800,23ED1E671E7425E72AA81EC2,323B3C3D3E43,027122000F22#
@LOAD,21592,2101200830,23F51E671E7425EF2AA81EC2,313B3C3D3E43,027122001022#
@LOAD,21592,2101200900,23F51E671E7425E72AA11EC2,303A3C3D3E43,026F22000E22#
@LOAD,21592,2101200930,24051E701E7425E72AA81ECA,303A3C3D3E43,027322000F23#
@LOAD,21592,2101201000,24051E701E7425E72AA81EC2,2F3A3C3D3E43,026222000F23#
@LOAD,21592,2101201030,24051E781E7425E72AA11ECA,2F3A3C3D3E43,026722000F23#
@LOAD,21592,2101201100,240D1E781E7B25EF2AA81ECA,2F3A3C3D3E43,025C22000E23#
@LOAD,21592,2101201130,24051E781E7B25E72AA81EC2,2F3A3C3D3E43,024922000E23#
@LOAD,21592,2101201200,24051E801E7B25E72AA11ECA,303A3C3D3E43,025722001023#
@LOAD,21592,2101201230,23FC1E801E7425E72AA11EC2,313A3C3D3E43,025A22000E23#
@LOAD,21592,2101201300,23ED1E881E7B25EF2AA11EC2,32393C3D3E43,024F22000F24#
@LOAD,21592,2101201330,23DF1E881E7B25EF2AA11ECA,33393C3D3E43,024522000F24#
@LOAD,21592,2101201400,23DF1E881E7B25EF2AA11ECA,34393C3D3E43,024A22001124#
@LOAD,21592,2101201430,23D01E881E8325EF2AA11ECA,35393C3D3E43,025322000E24#
@LOAD,21592,2101201500,23C71E881E7B25EF2AA11EC2,37393C3D3E43,025D22000E24#
@LOAD,21592,2101201530,23C01E901E8325EF2AA11ECA,38393C3D3E43,025322000E24#
@LOAD,21592,2101201600,23C01E881E7B25EF2A981ECA,39393C3D3E43,025022000E23#
@LOAD,21592,2101201630,23AA1E901E8325EF2AA11EC2,3B393C3D3E43,025C22000F23#
@LOAD,21592,2101201700,23AA1E901E7B25EF2AA11ECA,3C393C3D3E43,024E22001023#
@LOAD,21592,2101201730,23A31E881E8325EF2A981ECA,3D393C3D3E43,026622000E23#
@LOAD,21592,2101201800,23A31E901E8A25EF2A981EC2,3D393C3D3E43,025622000E23#
@LOAD,21592,2101201830,23A31E901E8A25EF2AA11EC2,3E393C3D3E43,025322000F23#
@LOAD,21592,2101201900,23AA1E901E8A25F62A981EC2,3E393C3D3E43,026822001123#
@LOAD,21592,2101201930,23B11E901E8A25F62A981EC2,3E393C3D3E43,026922000F23#
@LOAD,21592,2101202000,23B11E901E8A25EF2A981EC2,3D393C3D3E43,027122000F22#
@LOAD,21592,2101202030,23B11E901E8A25EF2A981EC2,3D393C3D3E43,027522000F22#
@LOAD,21592,2101202100,23C71E901E8A25F62A981EC2,3C3A3C3D3E43,026B22000E22#
@LOAD,21592,2101202130,23DF1E901E9125EF2A981EC2,3C3A3C3D3E43,027522000E22#
@LOAD,21592,2101202200,23E61E901E8A25F62A981EC2,3B3A3C3D3E43,027122000E22#
@LOAD,21592,2101202230,23F51E901E9125F62A911EBA,3A3A3C3D3E43,027222000F22#
@LOAD,21592,2101202300,23FC1E901E9125EF2A981EC2,393A3C3D3E43,027322000E22#
@LOAD,21592,2101202330,240D1E881E9125F62A911EC2,383A3C3D3E43,027422000E22#
@LOAD,21592,2101210000,241C1E901E9125F62A911EC2,373A3C3D3E43,026D22000E22#
@LOAD,21592,2101210030,24231E881E9125F62A981EC2,363A3C3D3E43,027322001122#
@LOAD,21592,2101210100,242A1E881E9125F62A911EBA,353A3C3D3E43,026D22000F22#
@LOAD,21592,2101210130,243A1E901E9125F62A911EBA,343A3C3D3E43,027422000F22#
@LOAD,21592,2101210200,24411E901E9125F62A911EC2,333A3C3D3E43,027222001122#
@LOAD,21592,2101210230,24491E901E9125FE2A911EBA,333A3C3D3E43,027322000F22#
@LOAD,21592,2101210300,24581E901E9125F62A981EBA,323A3C3D3E43,027422000E22#
@LOAD,21592,2101210330,24661E901E9125F62A911EBA,313A3C3D3E43,027422000E22#
@LOAD,21592,2101210400,24661E981E9125FE2A911EBA,303A3C3D3E43,027D22000F22#
@LOAD,21592,2101210430,24761E981E9125F62A911EC2,2F3A3C3D3E43,027222000E22#
@LOAD,21592,2101210500,247D1E981E9125FE2A911EBA,2E3A3C3D3E43,027E22000E22#
@LOAD,21592,2101210530,24851E981E9825FE2A911EBA,2E3A3C3D3E43,027B22001022#
@LOAD,21592,2101210600,248C1EA11E9125FE2A911EC2,2D3A3C3D3E43,027E22000E22#
@LOAD,21592,2101210630,24941EA91E9125FE2A911EBA,2C3A3C3D3E43,026222000E22#
@LOAD,21592,2101210700,24A31EA91E9125F62A891EBA,2C393C3D3E43,027322001022#
@LOAD,21592,2101210730,24AB1EB11E9825FE2A891EBA,2B393C3D3E43,026622000F22#
@LOAD,21592,2101210800,24AB1EA91E9825FE2A911EBA,2A393C3D3E43,027C22000F22#
@LOAD,21592,2101210830,24B21EB11E9825FE2A891EBA,29393C3D3E43,026E22000F22#
@LOAD,21592,2101210900,24C11EB11E9825FE2A891EBA,28393C3D3E43,027822000E22#
@LOAD,21592,2101210930,24C81EB91E9825FE2A911EBA,28393C3D3E43,026022000E22#
@LOAD,21592,2101211000,24D81EB91E9825FE2A891EC2,28383C3D3E43,025522000E23#
@LOAD,21592,2101211030,24D11EB91EA026072A891EBA,27383C3D3E43,026022001023#
@LOAD,21592,2101211100,24D11EC11E9825FE2A891EBA,27383C3D3E43,025422000F23#
@LOAD,21592,2101211130,24D81EC11EA026072A891EBA,28383C3D3E43,025222000F23#
@LOAD,21592,2101211200,24D11EC91EA025FE2A891EC2,28373C3D3E43,025522000E23#
@LOAD,21592,2101211230,24C81EC91EA025FE2A891EBA,29373C3D3E43,024522001023#
@LOAD,21592,2101211300,24B91EC91EA026072A911EBA,2A373B3D3E43,025122000E23#
@LOAD,21592,2101211330,24B91EC91E9825FE2A891EC2,2C373B3D3E43,025722001023#
@LOAD,21592,2101211400,24AB1ED21E9825FE2A891EBA,2D373B3D3E43,024D22000E23#
@LOAD,21592,2101211430,24AB1ED21EA026072A911EBA,2E373B3D3E43,025422000F23#
@LOAD,21592,2101211500,249C1EDA1EA026072A891EBA,30373B3D3E43,025F22000E23#
@LOAD,21592,2101211530,24941EDA1EA026072A891EBA,31373B3D3E43,025122000F23#
@LOAD,21592,2101211600,24851EDA1EA026072A891EBA,32363B3D3E43,025E22000E23#
@LOAD,21592,2101211630,247D1ED21EA726072A891EBA,34363B3D3E43,026522000E23#
@LOAD,21592,2101211700,247D1EDA1EA726072A891EBA,35363B3D3E43,027422000F23#
@LOAD,21592,2101211730,24761EDA1EA726072A891EBA,35363B3D3E43,026322000F23#
@LOAD,21592,2101211800,24761EDA1EA7260E2A891EBA,36363B3D3E43,025122000F23#
@LOAD,21592,2101211830,24761EDA1EAF260E2A891EBA,36363B3D3E43,026222000F23#
@LOAD,21592,2101211900,247D1EDA1EAF26072A891EBA,36363B3D3E43,026522000E23#
@LOAD,21592,2101211930,247D1EE21EAF260E2A891EBA,36373B3D3E43,026922000F23#
@LOAD,21592,2101212000,24851EE21EB6260E2A891EBA,36373B3D3E43,025722000E23#
@LOAD,21592,2101212030,248C1EDA1EB6260E2A821EBA,36373B3D3E43,027222001023#
@LOAD,21592,2101212100,248C1EDA1EB626072A821EBA,35373B3D3E43,026522000E23#
@LOAD,21592,2101212130,24941EDA1EBD260E2A891EBA,35373B3D3E43,025E22000F22#
@LOAD,21592,2101212200,249C1EDA1EB6260E2A891EB2,35373B3D3E43,026A22000E22#
@LOAD,21592,2101212230,249C1EDA1EBD260E2A821EBA,34373B3D3E43,026F22001022#
@LOAD,21592,2101212300,24A31ED21EBD260E2A891EB2,34373B3C3F43,027222000F22#
@LOAD,21592,2101212330,24B21EDA1EBD260E2A821EBA,33373A3D3E43,027422000F22#
@LOAD,21592,2101220000,24B21EDA1EBD26162A821EBA,33373A3C3F43,026622000F22#
@LOAD,21592,2101220030,24B91EDA1EBD260E2A821EB2,32373A3C3F43,026622000F22#
@LOAD,21592,2101220100,24C11ED21EC426162A821EBA,32373A3C3F43,025C22000E22#
@LOAD,21592,2101220130,24C81EDA1EC4260E2A891EB2,32373A3C3F43,027322000F22#
@LOAD,21592,2101220200,24C81EDA1EBD26162A821EBA,31373A3C3F43,027322001022#
@LOAD,21592,2101220230,24D11EE21EBD26162A821EB2,31373A3C3F43,025E22000E22#
@LOAD,21592,2101220300,24D81EE21EC426162A821EBA,31373A3C3F43,026E22000E22#
@LOAD,21592,2101220330,24D81EDA1EC4261D2A821EBA,30373A3C3F43,025D22000F22#
@LOAD,21592,2101220400,24D81EDA1EC426162A7A1EB2,30373A3C3F43,026122000E22#
@LOAD,21592,2101220430,24D81EDA1EC426162A821EB2,30373A3C3F43,026C22001023#
@LOAD,21592,2101220500,24DF1EDA1EC426162A821EB2,30373A3C3F43,026222000E23#
@LOAD,21592,2101220530,24E71EDA1EC4261D2A7A1EB2,2F373A3C3F43,025D22000F23#
@LOAD,21592,2101220600,24EE1EE21ECB26162A821EBA,2F373A3C3F43,027222001022#
@LOAD,21592,2101220630,24E71EE21EC426162A821EBA,2F373A3C3E43,026722000E22#
@LOAD,21592,2101220700,24EE1EEA1ECB261D2A7A1EB2,2F373A3C3F43,027622000E22#
@LOAD,21592,2101220730,24F51EEA1ECB261D2A7A1EB2,2F373A3C3F43,027722001022#
@LOAD,21592,2101220800,24FD1EE21ECB261D2A821EBA,2E373A3C3F43,026322001022#
@LOAD,21592,2101220830,24FD1EEA1ECB261D2A821EB2,2E373A3C3E43,027622000E22#
@LOAD,21592,2101220900,24FD1EEA1ECB26242A821EBA,2D373A3C3E43,026322000E22#
@LOAD,21592,2101220930,25061EEA1ECB26242A821EBA,2D373A3C3F43,026522000F22#
@LOAD,21592,2101221000,25061EF21ECB261D2A821EB2,2D373A3C3F43,026522000F23#
@LOAD,21592,2101221030,250E1EF21ED426242A821EB2,2D373A3C3E43,026A22000E23#
@LOAD,21592,2101221100,250E1EF21ED4261D2A821EBA,2D373A3C3F44,026822000E23#
@LOAD,21592,2101221130,250E1EFA1ED4261D2A821EB2,2D373A3C3F44,026122000F23#
@LOAD,21592,2101221200,25151EEA1ED4261D2A7A1EB2,2D363A3C3F44,026622000E23#
@LOAD,21592,2101221230,25061EF21ED4261D2A821EB2,2E363A3C3F44,025622001023#
@LOAD,21592,2101221300,25061EF21ED426162A821EB2,2E363A3C3F44,026B22000F23#
@LOAD,21592,2101221330,24FD1EFA1ED4261D2A7A1EB2,2F363A3C3F44,027222000E23#
@LOAD,21592,2101221400,25061EFA1ED426242A7A1EB2,30363A3C3F44,026A22000F23#
@LOAD,21592,2101221430,24FD1EFA1ED4261D2A7A1EB2,30363A3C3F44,026422000E23#
@LOAD,21592,2101221500,24F51EFA1EDB26242A821EB2,31363A3C3F44,026422001123#
@LOAD,21592,2101221530,24F51EFA1EDB26242A7A1EB2,32363A3C3F44,026922000F23#
@LOAD,21592,2101221600,24EE1F041EE2261D2A821EBA,32363A3C3F44,025E22001023#
@LOAD,21592,2101221630,24EE1F041EDB26242A7A1EB2,33363A3C3F44,026122000E23#
@LOAD,21592,2101221700,24E71F041EE226242A821EB2,33363A3C3F44,026622001023#
@LOAD,21592,2101221730,24F51F041EDB261D2A7A1EB2,33363A3C3F44,025E22000F23#
@LOAD,21592,2101221800,24EE1F041EE226242A821EB2,34363A3C3F44,026922000F23#
@LOAD,21592,2101221830,24F51F041EE226242A821EB2,34363A3C3F44,027222000E22#
@LOAD,21592,2101221900,24F51F041EE226242A7A1EB2,33363A3C3F44,026622001122#
@LOAD,21592,2101221930,24FD1F041EE226242A821EB2,33363A3C3F44,026122000E22#
@LOAD,21592,2101222000,24FD1F041EE9262C2A821EB2,33363A3C3F44,027422000E22#
@LOAD,21592,2101222030,24F51F041EE226242A7A1EB2,32363A3C3F44,026122000F22#
@LOAD,21592,2101222100,25061F041EE9262C2A821EB2,32363A3C3F44,025D22000E22#
@LOAD,21592,2101222130,24FD1F041EE926242A7A1EB2,32363A3C3F44,025A22000E22#
@LOAD,21592,2101222200,25061F041EE9262C2A7A1EB2,32363A3C3F44,026E22000F22#
@LOAD,21592,2101222230,25151F041EE926242A7A1EBA,31363A3C3F44,025D22001022#
@LOAD,21592,2101222300,251C1F0C1EE9262C2A7A1EB2,31373A3C3F44,026F22000F22#
